0.00863715
-0.136487
-0.015027
0.103549
0.0303254
0.0128182
0.0251182
-0.01265
-0.0705619
0.0170034
0.0320397
0.0193925
0.0352338
-0.00508864
-0.0283123
-0.118146
0.019495
-0.0459937
0.0411822
-0.0955648
-0.013426
-0.00536195
-0.00507487
0.00552078
0.0332581
0.00595465
0.00365915
-0.0162257
0.00394405
-0.0795285
0.0132793
-0.0835865
-0.00629994
-0.0169942
0.0205842
0.00632323
0.0205957
-0.0120656
0.0213707
-0.0068102
0.0523945
-0.00879056
-0.0965399
-0.0115318
-0.00791448
0.0647109
0.0519707
0.0306685
-0.0740946
-0.00829915
0.0410843
0.0712582
-0.0645873
-0.00930344
-0.0344352
-0.0240315
0.0020595
-0.00394432
0.100799
-0.0163979
0.0522664
0.0317091
0.0286603
-0.0127028
-0.023153
-0.0334422
0.00222561
-0.0871754
0.0433763
-0.00546014
-0.0314587
-0.0922633
0.0337495
0.00750491
-0.027126
-0.00622831
-0.0165912
-0.0213651
-0.0461441
0.0291075
-0.0352666
0.0240472
-0.024653
0.0736281
-0.00908308
0.00371673
0.0211285
-0.0277388
-0.0530406
0.0895457
-0.0151426
0.00641256
-0.00701689
0.0503987
0.0139866
0.0135546
0.00559119
0.0478715
-0.0329824
0.0615582
-0.041679
0.0215242
-0.032437
0.0113864
-0.0262817
0.0240915
-0.0453425
-0.0320789
-0.00141597
-0.0266043
-0.0133648
0.0462896
0.033309
-0.0201325
-0.00568242
-0.0422003
0.0740808
-0.0397308
0.0167128
0.0123834
-0.041406
0.0147157
0.0184175
0.0473177
0.0309026
0.0168655
0.0139773
0.0307745
0.112005
-0.00810059
0.016169
0.0410361
0.103689
-0.020097
0.0415771
0.00113586
-0.00815464
-0.0306422
0.109484
0.0336831
-0.0271575
-0.0487779
-0.0342492
-0.0144816
-0.0219265
-0.00541273
-0.0156714
0.00906467
-0.00827653
0.00738754
-0.0289449
-0.00943869
-0.0175157
-0.0366161
-0.0207979
-0.0549385
0.0290383
-0.0833263
-0.0315757
-0.0251944
0.0322755
-0.043008
-0.00794649
0.0100762
0.0211723
-0.0304301
-0.00961021
-0.00537051
-0.00537653
0.0618642
-0.0112563
0.0352563
-0.026631
0.0059972
0.0345054
0.0767088
-0.0465293
0.0186242
-0.0235356
-0.0136662
0.0338302
0.00878816
-0.0423912
-0.0347381
-0.0377374
-0.0165617
-0.0119962
0.0500887
0.0185994
-0.080177
-0.0168286
0.0725859
0.00554901
0.0276525
-0.0133484
0.000547192
-0.0309476
-0.0591633
0.00926535
0.0302244
0.0622939
0.0048756
-0.0816776
0.01618
0.0272633
-0.0123908
0.10271
-0.00481079
0.0260231
0.00281473
0.0122487
-0.000557778
-0.0682578
-0.0225605
0.0485994
-0.0103281
-0.0549573
0.019522
-0.0215335
0.0717482
0.00946153
0.00890636
-0.0287885
0.0257452
-0.0177824
-0.0293437
0.0188049
-0.0329471
-0.0495174
-0.0355538
0.0260184
-0.0331127
-0.00789276
-0.0253925
-0.0364133
-0.0206512
-0.0257664
0.00421742
0.0503274
-0.0181746
-0.0112373
-0.0276226
0.0132272
-0.00728715
-0.0268538
0.0458127
-0.021729
0.0071788
-0.0616595
0.029501
-0.0085707
0.0175233
-0.0113491
0.00180313
-0.0629006
-0.0397996
-0.0298605
0.00128186
0.0231913
0.0729348
-0.0477832
0.0626873
0.0183572
0.0391134
-0.0227583
-0.0215882
-0.0541969
0.0360967
0.0266371
0.0195914
-0.0345218
0.0179374
-0.0727533
-0.030321
-0.0312423
-0.00205392
-0.0826232
-0.0287744
0.0220439
0.0808716
-0.0106306
0.0780628
0.00983254
0.0245365
0.0351402
0.00700415
-0.015818
0.00863822
0.00607339
0.00592542
0.0137695
-0.026477
-0.00824918
-0.0178747
-0.00687727
-0.0354736
-0.0114309
-0.0076166
-0.0222774
0.00335123
-0.0366114
0.00169497
-0.0537
0.00466359
0.0699884
-0.00497233
0.00842639
-0.0100522
-0.0129471
0.0760175
0.0234017
